zone,source,site,lon,lat,dist,cell_numbers
SOUTHERN_BRITTANY,REPHY,Merquel,-2.462850400379726,47.421650365881014,0.3,192609
SOUTHERN_BRITTANY,REPHY,Merquel,-2.458950400352478,47.421650365881014,0.59,192610
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4550504003252303,47.421650365881014,0.88,192611
SOUTHERN_BRITTANY,REPHY,Merquel,-2.478450400488717,47.41895036439637,0.92,193502
SOUTHERN_BRITTANY,REPHY,Merquel,-2.474550400461469,47.41895036439637,0.64,193503
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4706504004342213,47.41895036439637,0.38,193504
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4667504004069736,47.41895036439637,0.23,193505
SOUTHERN_BRITTANY,REPHY,Merquel,-2.462850400379726,47.41895036439637,0.37,193506
SOUTHERN_BRITTANY,REPHY,Merquel,-2.458950400352478,47.41895036439637,0.63,193507
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4550504003252303,47.41895036439637,0.9,193508
SOUTHERN_BRITTANY,REPHY,Merquel,-2.478450400488717,47.41625036291174,1.03,194399
SOUTHERN_BRITTANY,REPHY,Merquel,-2.474550400461469,47.41625036291174,0.8,194400
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4706504004342213,47.41625036291174,0.61,194401
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4667504004069736,47.41625036291174,0.53,194402
SOUTHERN_BRITTANY,REPHY,Merquel,-2.462850400379726,47.41625036291174,0.6,194403
SOUTHERN_BRITTANY,REPHY,Merquel,-2.458950400352478,47.41625036291174,0.79,194404
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4550504003252303,47.41625036291174,1.02,194405
SOUTHERN_BRITTANY,REPHY,Merquel,-2.478450400488717,47.4135503614271,1.22,195296
SOUTHERN_BRITTANY,REPHY,Merquel,-2.474550400461469,47.4135503614271,1.02,195297
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4706504004342213,47.4135503614271,0.88,195298
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4667504004069736,47.4135503614271,0.83,195299
SOUTHERN_BRITTANY,REPHY,Merquel,-2.462850400379726,47.4135503614271,0.88,195300
SOUTHERN_BRITTANY,REPHY,Merquel,-2.458950400352478,47.4135503614271,1.02,195301
SOUTHERN_BRITTANY,REPHY,Merquel,-2.4550504003252303,47.4135503614271,1.21,195302
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6601504087448116,47.78885056779191,1.19,70310
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.656250408717564,47.78885056779191,0.97,70311
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.652350408690316,47.78885056779191,0.8,70312
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6484504086630682,47.78885056779191,0.71,70313
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6445504086358205,47.78885056779191,0.74,70314
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6406504086085727,47.78885056779191,0.87,70315
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.636750408581325,47.78885056779191,1.06,70316
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6601504087448116,47.78615056630727,1.04,71207
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.656250408717564,47.78615056630727,0.78,71208
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.652350408690316,47.78615056630727,0.55,71209
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6484504086630682,47.78615056630727,0.42,71210
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6445504086358205,47.78615056630727,0.46,71211
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6406504086085727,47.78615056630727,0.65,71212
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.636750408581325,47.78615056630727,0.89,71213
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6601504087448116,47.78345056482264,0.96,72104
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.656250408717564,47.78345056482264,0.67,72105
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.652350408690316,47.78345056482264,0.39,72106
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6484504086630682,47.78345056482264,0.13,72107
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6445504086358205,47.78345056482264,0.24,72108
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6406504086085727,47.78345056482264,0.51,72109
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.636750408581325,47.78345056482264,0.8,72110
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6601504087448116,47.780750563337996,0.98,73001
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.656250408717564,47.780750563337996,0.69,73002
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.652350408690316,47.780750563337996,0.42,73003
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6484504086630682,47.780750563337996,0.21,73004
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6445504086358205,47.780750563337996,0.29,73005
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6406504086085727,47.780750563337996,0.54,73006
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.636750408581325,47.780750563337996,0.82,73007
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6601504087448116,47.77805056185336,1.08,73898
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.656250408717564,47.77805056185336,0.83,73899
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.652350408690316,47.77805056185336,0.62,73900
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6484504086630682,47.77805056185336,0.5,73901
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6445504086358205,47.77805056185336,0.54,73902
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6406504086085727,47.77805056185336,0.7,73903
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.636750408581325,47.77805056185336,0.94,73904
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6601504087448116,47.77535056036872,1.24,74795
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.656250408717564,47.77535056036872,1.04,74796
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.652350408690316,47.77535056036872,0.88,74797
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6484504086630682,47.77535056036872,0.8,74798
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6445504086358205,47.77535056036872,0.82,74799
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.6406504086085727,47.77535056036872,0.94,74800
SOUTHERN_BRITTANY,REPHY,Merrien port,-3.636750408581325,47.77535056036872,1.12,74801
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.89805041040693,47.864450609361796,1.17,45133
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.894150410379682,47.864450609361796,0.97,45134
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8902504103524342,47.864450609361796,0.83,45135
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8863504103251865,47.864450609361796,0.77,45136
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8824504102979387,47.864450609361796,0.83,45137
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.878550410270691,47.864450609361796,0.97,45138
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.874650410243443,47.864450609361796,1.17,45139
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.89805041040693,47.861750607877156,0.99,46030
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.894150410379682,47.861750607877156,0.75,46031
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8902504103524342,47.861750607877156,0.56,46032
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8863504103251865,47.861750607877156,0.47,46033
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8824504102979387,47.861750607877156,0.56,46034
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.878550410270691,47.861750607877156,0.75,46035
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.874650410243443,47.861750607877156,1,46036
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.89805041040693,47.85905060639252,0.89,46927
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.894150410379682,47.85905060639252,0.61,46928
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8902504103524342,47.85905060639252,0.34,46929
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8863504103251865,47.85905060639252,0.17,46930
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8824504102979387,47.85905060639252,0.34,46931
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.878550410270691,47.85905060639252,0.61,46932
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.874650410243443,47.85905060639252,0.89,46933
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.89805041040693,47.85635060490788,0.88,47824
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.894150410379682,47.85635060490788,0.59,47825
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8902504103524342,47.85635060490788,0.32,47826
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8863504103251865,47.85635060490788,0.13,47827
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8824504102979387,47.85635060490788,0.32,47828
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.878550410270691,47.85635060490788,0.6,47829
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.874650410243443,47.85635060490788,0.88,47830
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.89805041040693,47.85365060342325,0.97,48721
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.894150410379682,47.85365060342325,0.72,48722
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8902504103524342,47.85365060342325,0.52,48723
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8863504103251865,47.85365060342325,0.43,48724
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8824504102979387,47.85365060342325,0.52,48725
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.878550410270691,47.85365060342325,0.72,48726
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.874650410243443,47.85365060342325,0.97,48727
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.89805041040693,47.85095060193861,1.14,49618
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.894150410379682,47.85095060193861,0.93,49619
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8902504103524342,47.85095060193861,0.78,49620
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8863504103251865,47.85095060193861,0.73,49621
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.8824504102979387,47.85095060193861,0.78,49622
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.878550410270691,47.85095060193861,0.93,49623
SOUTHERN_BRITTANY,REPHY,Moulin Mer,-3.874650410243443,47.85095060193861,1.14,49624
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.652350408690316,47.83745059451541,1.36,54166
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6484504086630682,47.83745059451541,1.17,54167
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6445504086358205,47.83745059451541,1.03,54168
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6406504086085727,47.83745059451541,0.96,54169
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.636750408581325,47.83745059451541,0.98,54170
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.632850408554077,47.83745059451541,1.08,54171
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6289504085268294,47.83745059451541,1.24,54172
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.652350408690316,47.83475059303077,1.17,55063
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6484504086630682,47.83475059303077,0.94,55064
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6445504086358205,47.83475059303077,0.76,55065
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6406504086085727,47.83475059303077,0.66,55066
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.636750408581325,47.83475059303077,0.69,55067
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.632850408554077,47.83475059303077,0.82,55068
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6289504085268294,47.83475059303077,1.02,55069
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.652350408690316,47.832050591546135,1.03,55960
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6484504086630682,47.832050591546135,0.76,55961
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6445504086358205,47.832050591546135,0.52,55962
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6406504086085727,47.832050591546135,0.37,55963
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.636750408581325,47.832050591546135,0.41,55964
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.632850408554077,47.832050591546135,0.61,55965
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6289504085268294,47.832050591546135,0.86,55966
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.652350408690316,47.829350590061495,0.97,56857
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6484504086630682,47.829350590061495,0.68,56858
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6445504086358205,47.829350590061495,0.39,56859
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6406504086085727,47.829350590061495,0.11,56860
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.636750408581325,47.829350590061495,0.21,56861
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.632850408554077,47.829350590061495,0.49,56862
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6289504085268294,47.829350590061495,0.79,56863
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.652350408690316,47.826650588576854,1,57754
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6484504086630682,47.826650588576854,0.72,57755
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6445504086358205,47.826650588576854,0.45,57756
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6406504086085727,47.826650588576854,0.26,57757
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.636750408581325,47.826650588576854,0.32,57758
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.632850408554077,47.826650588576854,0.55,57759
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6289504085268294,47.826650588576854,0.82,57760
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.652350408690316,47.82395058709222,1.11,58651
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6484504086630682,47.82395058709222,0.87,58652
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6445504086358205,47.82395058709222,0.67,58653
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6406504086085727,47.82395058709222,0.55,58654
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.636750408581325,47.82395058709222,0.58,58655
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.632850408554077,47.82395058709222,0.74,58656
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6289504085268294,47.82395058709222,0.95,58657
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.652350408690316,47.82125058560758,1.28,59548
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6484504086630682,47.82125058560758,1.08,59549
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6445504086358205,47.82125058560758,0.93,59550
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6406504086085727,47.82125058560758,0.85,59551
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.636750408581325,47.82125058560758,0.87,59552
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.632850408554077,47.82125058560758,0.98,59553
SOUTHERN_BRITTANY,REPHY,Moulin mer - 29BE08,-3.6289504085268294,47.82125058560758,1.15,59554
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1999504055295667,47.667350500983154,1.16,110793
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.196050405502319,47.667350500983154,0.95,110794
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.192150405475071,47.667350500983154,0.78,110795
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1882504054478233,47.667350500983154,0.71,110796
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1843504054205756,47.667350500983154,0.75,110797
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.180450405393328,47.667350500983154,0.89,110798
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.17655040536608,47.667350500983154,1.09,110799
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1999504055295667,47.66465049949852,1.01,111690
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.196050405502319,47.66465049949852,0.75,111691
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.192150405475071,47.66465049949852,0.53,111692
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1882504054478233,47.66465049949852,0.41,111693
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1843504054205756,47.66465049949852,0.48,111694
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.180450405393328,47.66465049949852,0.68,111695
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.17655040536608,47.66465049949852,0.93,111696
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1999504055295667,47.66195049801388,0.93,112587
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.196050405502319,47.66195049801388,0.64,112588
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.192150405475071,47.66195049801388,0.35,112589
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1882504054478233,47.66195049801388,0.11,112590
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1843504054205756,47.66195049801388,0.27,112591
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.180450405393328,47.66195049801388,0.55,112592
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.17655040536608,47.66195049801388,0.84,112593
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1999504055295667,47.65925049652924,0.94,113484
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.196050405502319,47.65925049652924,0.66,113485
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.192150405475071,47.65925049652924,0.39,113486
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1882504054478233,47.65925049652924,0.2,113487
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1843504054205756,47.65925049652924,0.32,113488
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.180450405393328,47.65925049652924,0.58,113489
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.17655040536608,47.65925049652924,0.86,113490
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1999504055295667,47.6565504950446,1.04,114381
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.196050405502319,47.6565504950446,0.8,114382
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.192150405475071,47.6565504950446,0.6,114383
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1882504054478233,47.6565504950446,0.5,114384
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1843504054205756,47.6565504950446,0.55,114385
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.180450405393328,47.6565504950446,0.73,114386
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.17655040536608,47.6565504950446,0.97,114387
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1999504055295667,47.653850493559965,1.22,115278
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.196050405502319,47.653850493559965,1.01,115279
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.192150405475071,47.653850493559965,0.86,115280
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1882504054478233,47.653850493559965,0.8,115281
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.1843504054205756,47.653850493559965,0.83,115282
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.180450405393328,47.653850493559965,0.96,115283
SOUTHERN_BRITTANY,REPHY,Moulin Sach,-3.17655040536608,47.653850493559965,1.15,115284
SOUTHERN_BRITTANY,REPHY,Moutons,-4.038450411387852,47.78885056779191,1.04,70213
SOUTHERN_BRITTANY,REPHY,Moutons,-4.034550411360604,47.78885056779191,0.86,70214
SOUTHERN_BRITTANY,REPHY,Moutons,-4.030650411333356,47.78885056779191,0.76,70215
SOUTHERN_BRITTANY,REPHY,Moutons,-4.026750411306108,47.78885056779191,0.76,70216
SOUTHERN_BRITTANY,REPHY,Moutons,-4.022850411278861,47.78885056779191,0.86,70217
SOUTHERN_BRITTANY,REPHY,Moutons,-4.018950411251613,47.78885056779191,1.04,70218
SOUTHERN_BRITTANY,REPHY,Moutons,-4.038450411387852,47.78615056630727,0.85,71110
SOUTHERN_BRITTANY,REPHY,Moutons,-4.034550411360604,47.78615056630727,0.62,71111
SOUTHERN_BRITTANY,REPHY,Moutons,-4.030650411333356,47.78615056630727,0.47,71112
SOUTHERN_BRITTANY,REPHY,Moutons,-4.026750411306108,47.78615056630727,0.47,71113
SOUTHERN_BRITTANY,REPHY,Moutons,-4.022850411278861,47.78615056630727,0.62,71114
SOUTHERN_BRITTANY,REPHY,Moutons,-4.018950411251613,47.78615056630727,0.85,71115
SOUTHERN_BRITTANY,REPHY,Moutons,-4.038450411387852,47.78345056482264,0.74,72007
SOUTHERN_BRITTANY,REPHY,Moutons,-4.034550411360604,47.78345056482264,0.46,72008
SOUTHERN_BRITTANY,REPHY,Moutons,-4.030650411333356,47.78345056482264,0.21,72009
SOUTHERN_BRITTANY,REPHY,Moutons,-4.026750411306108,47.78345056482264,0.21,72010
SOUTHERN_BRITTANY,REPHY,Moutons,-4.022850411278861,47.78345056482264,0.46,72011
SOUTHERN_BRITTANY,REPHY,Moutons,-4.018950411251613,47.78345056482264,0.74,72012
SOUTHERN_BRITTANY,REPHY,Moutons,-4.038450411387852,47.780750563337996,0.75,72904
SOUTHERN_BRITTANY,REPHY,Moutons,-4.034550411360604,47.780750563337996,0.46,72905
SOUTHERN_BRITTANY,REPHY,Moutons,-4.030650411333356,47.780750563337996,0.21,72906
SOUTHERN_BRITTANY,REPHY,Moutons,-4.026750411306108,47.780750563337996,0.21,72907
SOUTHERN_BRITTANY,REPHY,Moutons,-4.022850411278861,47.780750563337996,0.46,72908
SOUTHERN_BRITTANY,REPHY,Moutons,-4.018950411251613,47.780750563337996,0.75,72909
SOUTHERN_BRITTANY,REPHY,Moutons,-4.038450411387852,47.77805056185336,0.86,73801
SOUTHERN_BRITTANY,REPHY,Moutons,-4.034550411360604,47.77805056185336,0.63,73802
SOUTHERN_BRITTANY,REPHY,Moutons,-4.030650411333356,47.77805056185336,0.48,73803
SOUTHERN_BRITTANY,REPHY,Moutons,-4.026750411306108,47.77805056185336,0.48,73804
SOUTHERN_BRITTANY,REPHY,Moutons,-4.022850411278861,47.77805056185336,0.63,73805
SOUTHERN_BRITTANY,REPHY,Moutons,-4.018950411251613,47.77805056185336,0.86,73806
SOUTHERN_BRITTANY,REPHY,Moutons,-4.038450411387852,47.77535056036872,1.05,74698
SOUTHERN_BRITTANY,REPHY,Moutons,-4.034550411360604,47.77535056036872,0.87,74699
SOUTHERN_BRITTANY,REPHY,Moutons,-4.030650411333356,47.77535056036872,0.77,74700
SOUTHERN_BRITTANY,REPHY,Moutons,-4.026750411306108,47.77535056036872,0.77,74701
SOUTHERN_BRITTANY,REPHY,Moutons,-4.022850411278861,47.77535056036872,0.87,74702
SOUTHERN_BRITTANY,REPHY,Moutons,-4.018950411251613,47.77535056036872,1.05,74703
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.06735040460314,47.54045043120513,1.2,152986
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0634504045758923,47.54045043120513,1.02,152987
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0595504045486446,47.54045043120513,0.89,152988
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.055650404521397,47.54045043120513,0.85,152989
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.051750404494149,47.54045043120513,0.91,152990
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0478504044669013,47.54045043120513,1.05,152991
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0439504044396535,47.54045043120513,1.24,152992
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.06735040460314,47.53775042972049,1.01,153883
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0634504045758923,47.53775042972049,0.78,153884
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0595504045486446,47.53775042972049,0.61,153885
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.055650404521397,47.53775042972049,0.55,153886
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.051750404494149,47.53775042972049,0.63,153887
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0478504044669013,47.53775042972049,0.82,153888
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0439504044396535,47.53775042972049,1.06,153889
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.06735040460314,47.535050428235856,0.89,154780
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0634504045758923,47.535050428235856,0.61,154781
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0595504045486446,47.535050428235856,0.36,154782
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.055650404521397,47.535050428235856,0.25,154783
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.051750404494149,47.535050428235856,0.4,154784
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0478504044669013,47.535050428235856,0.66,154785
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0439504044396535,47.535050428235856,0.94,154786
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.06735040460314,47.532350426751215,0.85,155677
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0634504045758923,47.532350426751215,0.56,155678
SOUTHERN_BRITTANY,REPHY,NE Dupuch,-3.0595504045486446,47.532350426751215,0.27,155679
